TestNum,Iterations,AvgIterationTime,TotalTime,InitialError,FinalError,TargetX,TargetY,TargetDistanceFromBase
2497,11,0.000003200000,0.000035200000,33.870430000000,0.065462130000,29.123530000000,22.707630000000,36.929890000000
2498,31,0.000003316130,0.000102800000,62.954990000000,0.077343580000,-11.454380000000,-21.904180000000,24.718330000000
2499,34,0.000003347059,0.000113800000,9.219731000000,0.076425890000,-5.051623000000,32.287380000000,32.680170000000
2500,9,0.000003211111,0.000028900000,55.691320000000,0.056664950000,12.653370000000,-14.234820000000,19.045680000000
2501,16,0.000003468750,0.000055500000,47.634070000000,0.061648700000,-2.258837000000,-7.580482000000,7.909870000000
2502,78,0.000003488460,0.000272099900,63.182100000000,0.077968120000,29.972990000000,-15.620120000000,33.798930000000
2503,14,0.000003442857,0.000048200000,41.030060000000,0.060457090000,2.017654000000,-0.980422400000,2.243247000000
2504,13,0.000003561539,0.000046300000,40.673220000000,0.032636310000,-5.304418000000,-0.325846200000,5.314417000000
2505,25,0.000003512001,0.000087800010,51.096640000000,0.065335420000,-23.583170000000,-5.328809000000,24.177720000000
2506,20,0.000003140000,0.000062800000,14.904170000000,0.079824800000,14.536130000000,36.708340000000,39.481660000000
2507,12,0.000003616667,0.000043400000,57.271160000000,0.078798250000,9.989625000000,-16.393200000000,19.197130000000
2508,12,0.000003175000,0.000038100000,31.083090000000,0.047056970000,8.975548000000,10.241000000000,13.617590000000
2509,9,0.000003011111,0.000027100000,35.163500000000,0.053302960000,29.831200000000,21.383580000000,36.703640000000
