TestNum,Iteration,IterationTime,ElapsedTime,Error
453,9,0.000003700000,0.000034700000,0.05991589
454,0,0.000000000000,0.000000000000,58.13777
454,1,0.000003600000,0.000003600000,42.89212
454,2,0.000004300000,0.000007900000,17.32888
454,3,0.000003600000,0.000011500000,1.743802
454,4,0.000003700000,0.000015200000,0.1378395
454,5,0.000004200000,0.000019400000,0.1167857
454,6,0.000003600000,0.000023000000,0.09905642
454,7,0.000003600000,0.000026600000,0.08378983
454,8,0.000003600000,0.000030200000,0.07093093
454,9,0.000003500000,0.000033700000,0.05991589
455,0,0.000000000000,0.000000000000,58.13777
455,1,0.000003100000,0.000003100000,42.89212
455,2,0.000003700000,0.000006800000,17.32888
455,3,0.000003200000,0.000010000000,1.743802
455,4,0.000003500000,0.000013500000,0.1378395
455,5,0.000003600000,0.000017100000,0.1167857
455,6,0.000003400000,0.000020500000,0.09905642
455,7,0.000003500000,0.000024000000,0.08378983
455,8,0.000003700000,0.000027700000,0.07093093
455,9,0.000003600000,0.000031300000,0.05991589
456,0,0.000000000000,0.000000000000,58.13777
456,1,0.000003400000,0.000003400000,42.89212
456,2,0.000003500000,0.000006900000,17.32888
456,3,0.000003200000,0.000010100000,1.743802
456,4,0.000003300000,0.000013400000,0.1378395
456,5,0.000003800000,0.000017200000,0.1167857
456,6,0.000003400000,0.000020600000,0.09905642
456,7,0.000004100000,0.000024700000,0.08378983
456,8,0.000003200000,0.000027900000,0.07093093
456,9,0.000003200000,0.000031100000,0.05991589
457,0,0.000000000000,0.000000000000,58.13777
457,1,0.000003500000,0.000003500000,42.89212
457,2,0.000003500000,0.000007000000,17.32888
457,3,0.000003400000,0.000010400000,1.743802
457,4,0.000003700000,0.000014100000,0.1378395
457,5,0.000003700000,0.000017800000,0.1167857
457,6,0.000003500000,0.000021300000,0.09905642
457,7,0.000003500000,0.000024800000,0.08378983
457,8,0.000003200000,0.000028000000,0.07093093
457,9,0.000003100000,0.000031100000,0.05991589
458,0,0.000000000000,0.000000000000,58.13777
458,1,0.000003000000,0.000003000000,42.89212
458,2,0.000003300000,0.000006300000,17.32888
458,3,0.000003000000,0.000009300000,1.743802
458,4,0.000003800000,0.000013100000,0.1378395
458,5,0.000003400000,0.000016500000,0.1167857
458,6,0.000003500000,0.000020000000,0.09905642
458,7,0.000003800000,0.000023800000,0.08378983
458,8,0.000004300000,0.000028100000,0.07093093
458,9,0.000003700000,0.000031800000,0.05991589
459,0,0.000000000000,0.000000000000,58.13777
459,1,0.000003700000,0.000003700000,42.89212
459,2,0.000003700000,0.000007400000,17.32888
459,3,0.000003400000,0.000010800000,1.743802
459,4,0.000003600000,0.000014400000,0.1378395
459,5,0.000004200000,0.000018600000,0.1167857
459,6,0.000003400000,0.000022000000,0.09905642
459,7,0.000003300000,0.000025300000,0.08378983
459,8,0.000003200000,0.000028500000,0.07093093
459,9,0.000003500000,0.000032000000,0.05991589
460,0,0.000000000000,0.000000000000,58.13777
460,1,0.000004400000,0.000004400000,42.89212
460,2,0.000003600000,0.000008000000,17.32888
460,3,0.000003100000,0.000011100000,1.743802
460,4,0.000003600000,0.000014700000,0.1378395
460,5,0.000003600000,0.000018300000,0.1167857
460,6,0.000003300000,0.000021600000,0.09905642
460,7,0.000003500000,0.000025100000,0.08378983
460,8,0.000004100000,0.000029200000,0.07093093
460,9,0.000003300000,0.000032500000,0.05991589
461,0,0.000000000000,0.000000000000,58.13777
461,1,0.000003300000,0.000003300000,42.89212
461,2,0.000003700000,0.000007000000,17.32888
461,3,0.000008900000,0.000015900000,1.743802
461,4,0.000004600000,0.000020500000,0.1378395
461,5,0.000003700000,0.000024200000,0.1167857
461,6,0.000003900000,0.000028100000,0.09905642
461,7,0.000003800000,0.000031900000,0.08378983
461,8,0.000003500000,0.000035400000,0.07093093
461,9,0.000003200000,0.000038600000,0.05991589
462,0,0.000000000000,0.000000000000,58.13777
462,1,0.000003400000,0.000003400000,42.89212
462,2,0.000003500000,0.000006900000,17.32888
462,3,0.000004100000,0.000011000000,1.743802
462,4,0.000003700000,0.000014700000,0.1378395
462,5,0.000003600000,0.000018300000,0.1167857
462,6,0.000004500000,0.000022800000,0.09905642
462,7,0.000003400000,0.000026200000,0.08378983
462,8,0.000003300000,0.000029500000,0.07093093
462,9,0.000003700000,0.000033200000,0.05991589
463,0,0.000000000000,0.000000000000,58.13777
463,1,0.000004000000,0.000004000000,42.89212
463,2,0.000004700000,0.000008700000,17.32888
463,3,0.000003700000,0.000012400000,1.743802
463,4,0.000003800000,0.000016200000,0.1378395
463,5,0.000003900000,0.000020100000,0.1167857
463,6,0.000003500000,0.000023600000,0.09905642
463,7,0.000003500000,0.000027100000,0.08378983
463,8,0.000003400000,0.000030500000,0.07093093
463,9,0.000003500000,0.000034000000,0.05991589
464,0,0.000000000000,0.000000000000,58.13777
464,1,0.000003100000,0.000003100000,42.89212
464,2,0.000003500000,0.000006600000,17.32888
464,3,0.000003300000,0.000009900000,1.743802
464,4,0.000003700000,0.000013600000,0.1378395
464,5,0.000004200000,0.000017800000,0.1167857
464,6,0.000003500000,0.000021300000,0.09905642
464,7,0.000004200000,0.000025500000,0.08378983
464,8,0.000003700000,0.000029200000,0.07093093
464,9,0.000004000000,0.000033200000,0.05991589
465,0,0.000000000000,0.000000000000,58.13777
465,1,0.000003500000,0.000003500000,42.89212
465,2,0.000003400000,0.000006900000,17.32888
465,3,0.000003100000,0.000010000000,1.743802
465,4,0.000003600000,0.000013600000,0.1378395
465,5,0.000003400000,0.000017000000,0.1167857
465,6,0.000003300000,0.000020300000,0.09905642
465,7,0.000003000000,0.000023300000,0.08378983
465,8,0.000003600000,0.000026900000,0.07093093
465,9,0.000003200000,0.000030100000,0.05991589
466,0,0.000000000000,0.000000000000,58.13777
466,1,0.000003400000,0.000003400000,42.89212
466,2,0.000003100000,0.000006500000,17.32888
466,3,0.000003100000,0.000009600000,1.743802
466,4,0.000004400000,0.000014000000,0.1378395
466,5,0.000004400000,0.000018400000,0.1167857
466,6,0.000003800000,0.000022200000,0.09905642
466,7,0.000004600000,0.000026800000,0.08378983
466,8,0.000003600000,0.000030400000,0.07093093
466,9,0.000003300000,0.000033700000,0.05991589
467,0,0.000000000000,0.000000000000,58.13777
467,1,0.000003600000,0.000003600000,42.89212
467,2,0.000004500000,0.000008100000,17.32888
467,3,0.000003600000,0.000011700000,1.743802
467,4,0.000004000000,0.000015700000,0.1378395
467,5,0.000003800000,0.000019500000,0.1167857
467,6,0.000003900000,0.000023400000,0.09905642
467,7,0.000003300000,0.000026700000,0.08378983
467,8,0.000003500000,0.000030200000,0.07093093
467,9,0.000003600000,0.000033800000,0.05991589
468,0,0.000000000000,0.000000000000,58.13777
468,1,0.000003400000,0.000003400000,42.89212
468,2,0.000003300000,0.000006700000,17.32888
468,3,0.000003300000,0.000010000000,1.743802
468,4,0.000003400000,0.000013400000,0.1378395
468,5,0.000004000000,0.000017400000,0.1167857
468,6,0.000003200000,0.000020600000,0.09905642
468,7,0.000003900000,0.000024500000,0.08378983
468,8,0.000003300000,0.000027800000,0.07093093
468,9,0.000005200000,0.000033000000,0.05991589
469,0,0.000000000000,0.000000000000,58.13777
469,1,0.000003400000,0.000003400000,42.89212
469,2,0.000003600000,0.000007000000,17.32888
469,3,0.000003600000,0.000010600000,1.743802
469,4,0.000003500000,0.000014100000,0.1378395
469,5,0.000003300000,0.000017400000,0.1167857
469,6,0.000003200000,0.000020600000,0.09905642
469,7,0.000003500000,0.000024100000,0.08378983
469,8,0.000003600000,0.000027700000,0.07093093
469,9,0.000004000000,0.000031700000,0.05991589
470,0,0.000000000000,0.000000000000,58.13777
470,1,0.000003200000,0.000003200000,42.89212
470,2,0.000003400000,0.000006600000,17.32888
470,3,0.000003400000,0.000010000000,1.743802
470,4,0.000004300000,0.000014300000,0.1378395
470,5,0.000003700000,0.000018000000,0.1167857
470,6,0.000003600000,0.000021600000,0.09905642
470,7,0.000003500000,0.000025100000,0.08378983
470,8,0.000003900000,0.000029000000,0.07093093
470,9,0.000004700000,0.000033700000,0.05991589
471,0,0.000000000000,0.000000000000,58.13777
471,1,0.000003600000,0.000003600000,42.89212
471,2,0.000003500000,0.000007100000,17.32888
471,3,0.000003400000,0.000010500000,1.743802
471,4,0.000003600000,0.000014100000,0.1378395
471,5,0.000003600000,0.000017700000,0.1167857
471,6,0.000003200000,0.000020900000,0.09905642
471,7,0.000003500000,0.000024400000,0.08378983
471,8,0.000004100000,0.000028500000,0.07093093
471,9,0.000003200000,0.000031700000,0.05991589
472,0,0.000000000000,0.000000000000,58.13777
472,1,0.000004600000,0.000004600000,42.89212
472,2,0.000003200000,0.000007800000,17.32888
472,3,0.000003300000,0.000011100000,1.743802
472,4,0.000003300000,0.000014400000,0.1378395
472,5,0.000003900000,0.000018300000,0.1167857
472,6,0.000004300000,0.000022600000,0.09905642
472,7,0.000004400000,0.000027000000,0.08378983
472,8,0.000003300000,0.000030300000,0.07093093
472,9,0.000003100000,0.000033400000,0.05991589
473,0,0.000000000000,0.000000000000,58.13777
473,1,0.000003100000,0.000003100000,42.89212
473,2,0.000003500000,0.000006600000,17.32888
473,3,0.000003300000,0.000009900000,1.743802
473,4,0.000004400000,0.000014300000,0.1378395
473,5,0.000003900000,0.000018200000,0.1167857
473,6,0.000003700000,0.000021900000,0.09905642
473,7,0.000003700000,0.000025600000,0.08378983
473,8,0.000003500000,0.000029100000,0.07093093
473,9,0.000003500000,0.000032600000,0.05991589
474,0,0.000000000000,0.000000000000,58.13777
474,1,0.000003600000,0.000003600000,42.89212
474,2,0.000003900000,0.000007500000,17.32888
474,3,0.000004000000,0.000011500000,1.743802
474,4,0.000003700000,0.000015200000,0.1378395
474,5,0.000003800000,0.000019000000,0.1167857
474,6,0.000003600000,0.000022600000,0.09905642
474,7,0.000003700000,0.000026300000,0.08378983
474,8,0.000003500000,0.000029800000,0.07093093
474,9,0.000003300000,0.000033100000,0.05991589
475,0,0.000000000000,0.000000000000,58.13777
475,1,0.000003700000,0.000003700000,42.89212
475,2,0.000003600000,0.000007300000,17.32888
475,3,0.000003400000,0.000010700000,1.743802
475,4,0.000004400000,0.000015100000,0.1378395
475,5,0.000004000000,0.000019100000,0.1167857
475,6,0.000003600000,0.000022700000,0.09905642
475,7,0.000003200000,0.000025900000,0.08378983
475,8,0.000003200000,0.000029100000,0.07093093
475,9,0.000003400000,0.000032500000,0.05991589
476,0,0.000000000000,0.000000000000,58.13777
476,1,0.000003300000,0.000003300000,42.89212
476,2,0.000004100000,0.000007400000,17.32888
476,3,0.000003100000,0.000010500000,1.743802
476,4,0.000003300000,0.000013800000,0.1378395
476,5,0.000003400000,0.000017200000,0.1167857
476,6,0.000003000000,0.000020200000,0.09905642
476,7,0.000004600000,0.000024800000,0.08378983
476,8,0.000003200000,0.000028000000,0.07093093
476,9,0.000003300000,0.000031300000,0.05991589
477,0,0.000000000000,0.000000000000,58.13777
477,1,0.000003100000,0.000003100000,42.89212
477,2,0.000003400000,0.000006500000,17.32888
477,3,0.000003100000,0.000009600000,1.743802
477,4,0.000003700000,0.000013300000,0.1378395
477,5,0.000003700000,0.000017000000,0.1167857
477,6,0.000003200000,0.000020200000,0.09905642
477,7,0.000004000000,0.000024200000,0.08378983
477,8,0.000003100000,0.000027300000,0.07093093
477,9,0.000003100000,0.000030400000,0.05991589
478,0,0.000000000000,0.000000000000,58.13777
478,1,0.000003200000,0.000003200000,42.89212
478,2,0.000004400000,0.000007600000,17.32888
478,3,0.000003200000,0.000010800000,1.743802
478,4,0.000003600000,0.000014400000,0.1378395
478,5,0.000004100000,0.000018500000,0.1167857
478,6,0.000003600000,0.000022100000,0.09905642
478,7,0.000003400000,0.000025500000,0.08378983
478,8,0.000003200000,0.000028700000,0.07093093
478,9,0.000003400000,0.000032100000,0.05991589
479,0,0.000000000000,0.000000000000,58.13777
479,1,0.000003200000,0.000003200000,42.89212
479,2,0.000003300000,0.000006500000,17.32888
479,3,0.000003300000,0.000009800000,1.743802
479,4,0.000003300000,0.000013100000,0.1378395
479,5,0.000003600000,0.000016700000,0.1167857
479,6,0.000003300000,0.000020000000,0.09905642
479,7,0.000006200000,0.000026200000,0.08378983
479,8,0.000004300000,0.000030500000,0.07093093
479,9,0.000004000000,0.000034500000,0.05991589
480,0,0.000000000000,0.000000000000,58.13777
480,1,0.000004100000,0.000004100000,42.89212
480,2,0.000003500000,0.000007600000,17.32888
480,3,0.000003900000,0.000011500000,1.743802
480,4,0.000004800000,0.000016300000,0.1378395
480,5,0.000003700000,0.000020000000,0.1167857
480,6,0.000004000000,0.000024000000,0.09905642
480,7,0.000003600000,0.000027600000,0.08378983
480,8,0.000004200000,0.000031800000,0.07093093
480,9,0.000003700000,0.000035500000,0.05991589
481,0,0.000000000000,0.000000000000,58.13777
481,1,0.000003400000,0.000003400000,42.89212
481,2,0.000003200000,0.000006600000,17.32888
481,3,0.000004000000,0.000010600000,1.743802
481,4,0.000003700000,0.000014300000,0.1378395
481,5,0.000004200000,0.000018500000,0.1167857
481,6,0.000005900000,0.000024400000,0.09905642
481,7,0.000004100000,0.000028500000,0.08378983
481,8,0.000003700000,0.000032200000,0.07093093
481,9,0.000003500000,0.000035700000,0.05991589
482,0,0.000000000000,0.000000000000,58.13777
482,1,0.000003600000,0.000003600000,42.89212
482,2,0.000003400000,0.000007000000,17.32888
482,3,0.000003700000,0.000010700000,1.743802
482,4,0.000003300000,0.000014000000,0.1378395
482,5,0.000003400000,0.000017400000,0.1167857
482,6,0.000003300000,0.000020700000,0.09905642
482,7,0.000003400000,0.000024100000,0.08378983
482,8,0.000003000000,0.000027100000,0.07093093
482,9,0.000003500000,0.000030600000,0.05991589
483,0,0.000000000000,0.000000000000,58.13777
483,1,0.000004000000,0.000004000000,42.89212
483,2,0.000003900000,0.000007900000,17.32888
483,3,0.000003500000,0.000011400000,1.743802
483,4,0.000003700000,0.000015100000,0.1378395
483,5,0.000003500000,0.000018600000,0.1167857
483,6,0.000003200000,0.000021800000,0.09905642
483,7,0.000003200000,0.000025000000,0.08378983
483,8,0.000003400000,0.000028400000,0.07093093
483,9,0.000003400000,0.000031800000,0.05991589
484,0,0.000000000000,0.000000000000,58.13777
484,1,0.000003200000,0.000003200000,42.89212
484,2,0.000003400000,0.000006600000,17.32888
484,3,0.000003000000,0.000009600000,1.743802
484,4,0.000003900000,0.000013500000,0.1378395
484,5,0.000003100000,0.000016600000,0.1167857
484,6,0.000005000000,0.000021600000,0.09905642
484,7,0.000004600000,0.000026200000,0.08378983
484,8,0.000003400000,0.000029600000,0.07093093
484,9,0.000003500000,0.000033100000,0.05991589
485,0,0.000000000000,0.000000000000,58.13777
485,1,0.000003700000,0.000003700000,42.89212
485,2,0.000003900000,0.000007600000,17.32888
485,3,0.000003700000,0.000011300000,1.743802
485,4,0.000003900000,0.000015200000,0.1378395
485,5,0.000003800000,0.000019000000,0.1167857
485,6,0.000003500000,0.000022500000,0.09905642
485,7,0.000003500000,0.000026000000,0.08378983
485,8,0.000003300000,0.000029300000,0.07093093
485,9,0.000003100000,0.000032400000,0.05991589
486,0,0.000000000000,0.000000000000,58.13777
486,1,0.000003200000,0.000003200000,42.89212
486,2,0.000004200000,0.000007400000,17.32888
486,3,0.000003300000,0.000010700000,1.743802
486,4,0.000003700000,0.000014400000,0.1378395
486,5,0.000003600000,0.000018000000,0.1167857
486,6,0.000003600000,0.000021600000,0.09905642
486,7,0.000003300000,0.000024900000,0.08378983
486,8,0.000003400000,0.000028300000,0.07093093
486,9,0.000003300000,0.000031600000,0.05991589
487,0,0.000000000000,0.000000000000,58.13777
487,1,0.000003400000,0.000003400000,42.89212
487,2,0.000003300000,0.000006700000,17.32888
487,3,0.000003800000,0.000010500000,1.743802
487,4,0.000003500000,0.000014000000,0.1378395
487,5,0.000003600000,0.000017600000,0.1167857
487,6,0.000003300000,0.000020900000,0.09905642
487,7,0.000004700000,0.000025600000,0.08378983
487,8,0.000004800000,0.000030400000,0.07093093
487,9,0.000004800000,0.000035200000,0.05991589
488,0,0.000000000000,0.000000000000,58.13777
488,1,0.000005700000,0.000005700000,42.89212
488,2,0.000006100000,0.000011800000,17.32888
488,3,0.000004700000,0.000016500000,1.743802
488,4,0.000004400000,0.000020900000,0.1378395
488,5,0.000005700000,0.000026600000,0.1167857
488,6,0.000003800000,0.000030400000,0.09905642
488,7,0.000003600000,0.000034000000,0.08378983
488,8,0.000003700000,0.000037700000,0.07093093
488,9,0.000003700000,0.000041400000,0.05991589
489,0,0.000000000000,0.000000000000,58.13777
489,1,0.000003100000,0.000003100000,42.89212
489,2,0.000003900000,0.000007000000,17.32888
489,3,0.000003500000,0.000010500000,1.743802
489,4,0.000004200000,0.000014700000,0.1378395
489,5,0.000004000000,0.000018700000,0.1167857
489,6,0.000003400000,0.000022100000,0.09905642
489,7,0.000003500000,0.000025600000,0.08378983
489,8,0.000003500000,0.000029100000,0.07093093
489,9,0.000004100000,0.000033200000,0.05991589
490,0,0.000000000000,0.000000000000,58.13777
490,1,0.000003100000,0.000003100000,42.89212
490,2,0.000003500000,0.000006600000,17.32888
490,3,0.000003200000,0.000009800000,1.743802
490,4,0.000003400000,0.000013200000,0.1378395
490,5,0.000004000000,0.000017200000,0.1167857
490,6,0.000003200000,0.000020400000,0.09905642
490,7,0.000003900000,0.000024300000,0.08378983
490,8,0.000003200000,0.000027500000,0.07093093
490,9,0.000003100000,0.000030600000,0.05991589
491,0,0.000000000000,0.000000000000,58.13777
491,1,0.000003300000,0.000003300000,42.89212
491,2,0.000003200000,0.000006500000,17.32888
491,3,0.000003600000,0.000010100000,1.743802
491,4,0.000003700000,0.000013800000,0.1378395
491,5,0.000004500000,0.000018300000,0.1167857
491,6,0.000003900000,0.000022200000,0.09905642
491,7,0.000003700000,0.000025900000,0.08378983
491,8,0.000003600000,0.000029500000,0.07093093
491,9,0.000003600000,0.000033100000,0.05991589
492,0,0.000000000000,0.000000000000,58.13777
492,1,0.000003500000,0.000003500000,42.89212
492,2,0.000004000000,0.000007500000,17.32888
492,3,0.000003300000,0.000010800000,1.743802
492,4,0.000003700000,0.000014500000,0.1378395
492,5,0.000003400000,0.000017900000,0.1167857
492,6,0.000004000000,0.000021900000,0.09905642
492,7,0.000003200000,0.000025100000,0.08378983
492,8,0.000003300000,0.000028400000,0.07093093
492,9,0.000004700000,0.000033100000,0.05991589
493,0,0.000000000000,0.000000000000,58.13777
493,1,0.000003200000,0.000003200000,42.89212
493,2,0.000003600000,0.000006800000,17.32888
493,3,0.000003800000,0.000010600000,1.743802
493,4,0.000003700000,0.000014300000,0.1378395
493,5,0.000003900000,0.000018200000,0.1167857
493,6,0.000003600000,0.000021800000,0.09905642
493,7,0.000003400000,0.000025200000,0.08378983
493,8,0.000003400000,0.000028600000,0.07093093
493,9,0.000003300000,0.000031900000,0.05991589
494,0,0.000000000000,0.000000000000,58.13777
494,1,0.000003300000,0.000003300000,42.89212
494,2,0.000003400000,0.000006700000,17.32888
494,3,0.000003100000,0.000009800000,1.743802
494,4,0.000003600000,0.000013400000,0.1378395
494,5,0.000003700000,0.000017100000,0.1167857
494,6,0.000003100000,0.000020200000,0.09905642
494,7,0.000003100000,0.000023300000,0.08378983
494,8,0.000003000000,0.000026300000,0.07093093
494,9,0.000003400000,0.000029700000,0.05991589
495,0,0.000000000000,0.000000000000,58.13777
495,1,0.000003500000,0.000003500000,42.89212
495,2,0.000003700000,0.000007200000,17.32888
495,3,0.000003200000,0.000010400000,1.743802
495,4,0.000003700000,0.000014100000,0.1378395
495,5,0.000003800000,0.000017900000,0.1167857
495,6,0.000003100000,0.000021000000,0.09905642
495,7,0.000003500000,0.000024500000,0.08378983
495,8,0.000003500000,0.000028000000,0.07093093
495,9,0.000003300000,0.000031300000,0.05991589
496,0,0.000000000000,0.000000000000,58.13777
496,1,0.000003400000,0.000003400000,42.89212
496,2,0.000003400000,0.000006800000,17.32888
496,3,0.000003400000,0.000010200000,1.743802
496,4,0.000003700000,0.000013900000,0.1378395
496,5,0.000003400000,0.000017300000,0.1167857
496,6,0.000003500000,0.000020800000,0.09905642
496,7,0.000003000000,0.000023800000,0.08378983
496,8,0.000003200000,0.000027000000,0.07093093
496,9,0.000003700000,0.000030700000,0.05991589
497,0,0.000000000000,0.000000000000,58.13777
497,1,0.000003700000,0.000003700000,42.89212
497,2,0.000003300000,0.000007000000,17.32888
497,3,0.000003500000,0.000010500000,1.743802
497,4,0.000004400000,0.000014900000,0.1378395
497,5,0.000004000000,0.000018900000,0.1167857
497,6,0.000004100000,0.000023000000,0.09905642
497,7,0.000004200000,0.000027200000,0.08378983
497,8,0.000003600000,0.000030800000,0.07093093
497,9,0.000003600000,0.000034400000,0.05991589
498,0,0.000000000000,0.000000000000,58.13777
498,1,0.000003500000,0.000003500000,42.89212
498,2,0.000004500000,0.000008000000,17.32888
498,3,0.000003600000,0.000011600000,1.743802
498,4,0.000003500000,0.000015100000,0.1378395
498,5,0.000003900000,0.000019000000,0.1167857
498,6,0.000003300000,0.000022300000,0.09905642
498,7,0.000004200000,0.000026500000,0.08378983
498,8,0.000003000000,0.000029500000,0.07093093
498,9,0.000003000000,0.000032500000,0.05991589
499,0,0.000000000000,0.000000000000,58.13777
499,1,0.000003700000,0.000003700000,42.89212
499,2,0.000003900000,0.000007600000,17.32888
499,3,0.000003900000,0.000011500000,1.743802
499,4,0.000003800000,0.000015300000,0.1378395
499,5,0.000003700000,0.000019000000,0.1167857
499,6,0.000003600000,0.000022600000,0.09905642
499,7,0.000003300000,0.000025900000,0.08378983
499,8,0.000003500000,0.000029400000,0.07093093
499,9,0.000003300000,0.000032700000,0.05991589
500,0,0.000000000000,0.000000000000,58.13777
500,1,0.000003300000,0.000003300000,42.89212
500,2,0.000003200000,0.000006500000,17.32888
500,3,0.000003000000,0.000009500000,1.743802
500,4,0.000003700000,0.000013200000,0.1378395
500,5,0.000003300000,0.000016500000,0.1167857
500,6,0.000003600000,0.000020100000,0.09905642
500,7,0.000003200000,0.000023300000,0.08378983
500,8,0.000004000000,0.000027300000,0.07093093
500,9,0.000004200000,0.000031500000,0.05991589
501,0,0.000000000000,0.000000000000,58.13777
501,1,0.000004500000,0.000004500000,42.89212
501,2,0.000003600000,0.000008100000,17.32888
501,3,0.000003600000,0.000011700000,1.743802
501,4,0.000004100000,0.000015800000,0.1378395
501,5,0.000003400000,0.000019200000,0.1167857
501,6,0.000008600000,0.000027800000,0.09905642
501,7,0.000003400000,0.000031200000,0.08378983
501,8,0.000003400000,0.000034600000,0.07093093
501,9,0.000003500000,0.000038100000,0.05991589
502,0,0.000000000000,0.000000000000,58.13777
502,1,0.000003300000,0.000003300000,42.89212
502,2,0.000003200000,0.000006500000,17.32888
502,3,0.000003000000,0.000009500000,1.743802
502,4,0.000004100000,0.000013600000,0.1378395
502,5,0.000003300000,0.000016900000,0.1167857
502,6,0.000003400000,0.000020300000,0.09905642
502,7,0.000004900000,0.000025200000,0.08378983
502,8,0.000003400000,0.000028600000,0.07093093
502,9,0.000004000000,0.000032600000,0.05991589
503,0,0.000000000000,0.000000000000,58.13777
503,1,0.000003600000,0.000003600000,42.89212
503,2,0.000004000000,0.000007600000,17.32888
503,3,0.000003300000,0.000010900000,1.743802
503,4,0.000003600000,0.000014500000,0.1378395
503,5,0.000003400000,0.000017900000,0.1167857
503,6,0.000003300000,0.000021200000,0.09905642
503,7,0.000003500000,0.000024700000,0.08378983
503,8,0.000003600000,0.000028300000,0.07093093
503,9,0.000004000000,0.000032300000,0.05991589
504,0,0.000000000000,0.000000000000,58.13777
504,1,0.000003500000,0.000003500000,42.89212
504,2,0.000004300000,0.000007800000,17.32888
504,3,0.000004500000,0.000012300000,1.743802
504,4,0.000003800000,0.000016100000,0.1378395
504,5,0.000004200000,0.000020300000,0.1167857
504,6,0.000003700000,0.000024000000,0.09905642
504,7,0.000003400000,0.000027400000,0.08378983
504,8,0.000003400000,0.000030800000,0.07093093
504,9,0.000003300000,0.000034100000,0.05991589
505,0,0.000000000000,0.000000000000,58.13777
505,1,0.000004800000,0.000004800000,42.89212
505,2,0.000004000000,0.000008800000,17.32888
505,3,0.000003200000,0.000012000000,1.743802
505,4,0.000004400000,0.000016400000,0.1378395
505,5,0.000004100000,0.000020500000,0.1167857
505,6,0.000003400000,0.000023900000,0.09905642
505,7,0.000003500000,0.000027400000,0.08378983
505,8,0.000003500000,0.000030900000,0.07093093
505,9,0.000003100000,0.000034000000,0.05991589
506,0,0.000000000000,0.000000000000,58.13777
506,1,0.000003300000,0.000003300000,42.89212
506,2,0.000003400000,0.000006700000,17.32888
506,3,0.000003300000,0.000010000000,1.743802
506,4,0.000003500000,0.000013500000,0.1378395
506,5,0.000003400000,0.000016900000,0.1167857
506,6,0.000003900000,0.000020800000,0.09905642
506,7,0.000003500000,0.000024300000,0.08378983
506,8,0.000003200000,0.000027500000,0.07093093
506,9,0.000003600000,0.000031100000,0.05991589
507,0,0.000000000000,0.000000000000,58.13777
507,1,0.000004400000,0.000004400000,42.89212
507,2,0.000003500000,0.000007900000,17.32888
507,3,0.000003200000,0.000011100000,1.743802
507,4,0.000003500000,0.000014600000,0.1378395
507,5,0.000003900000,0.000018500000,0.1167857
507,6,0.000003200000,0.000021700000,0.09905642
507,7,0.000003400000,0.000025100000,0.08378983
507,8,0.000003500000,0.000028600000,0.07093093
507,9,0.000003500000,0.000032100000,0.05991589
508,0,0.000000000000,0.000000000000,58.13777
508,1,0.000003900000,0.000003900000,42.89212
508,2,0.000003600000,0.000007500000,17.32888
508,3,0.000003100000,0.000010600000,1.743802
508,4,0.000003800000,0.000014400000,0.1378395
508,5,0.000003400000,0.000017800000,0.1167857
508,6,0.000003400000,0.000021200000,0.09905642
508,7,0.000003300000,0.000024500000,0.08378983
508,8,0.000003200000,0.000027700000,0.07093093
508,9,0.000003200000,0.000030900000,0.05991589
509,0,0.000000000000,0.000000000000,58.13777
509,1,0.000003600000,0.000003600000,42.89212
509,2,0.000003400000,0.000007000000,17.32888
509,3,0.000003400000,0.000010400000,1.743802
509,4,0.000003800000,0.000014200000,0.1378395
509,5,0.000003200000,0.000017400000,0.1167857
509,6,0.000003600000,0.000021000000,0.09905642
509,7,0.000003500000,0.000024500000,0.08378983
509,8,0.000003500000,0.000028000000,0.07093093
509,9,0.000003400000,0.000031400000,0.05991589
510,0,0.000000000000,0.000000000000,58.13777
510,1,0.000004300000,0.000004300000,42.89212
510,2,0.000003800000,0.000008100000,17.32888
510,3,0.000004200000,0.000012300000,1.743802
510,4,0.000004400000,0.000016700000,0.1378395
510,5,0.000003700000,0.000020400000,0.1167857
510,6,0.000003700000,0.000024100000,0.09905642
510,7,0.000003700000,0.000027800000,0.08378983
510,8,0.000003400000,0.000031200000,0.07093093
510,9,0.000003600000,0.000034800000,0.05991589
511,0,0.000000000000,0.000000000000,58.13777
511,1,0.000004500000,0.000004500000,42.89212
511,2,0.000003500000,0.000008000000,17.32888
511,3,0.000003300000,0.000011300000,1.743802
511,4,0.000003800000,0.000015100000,0.1378395
511,5,0.000005600000,0.000020700000,0.1167857
511,6,0.000004200000,0.000024900000,0.09905642
511,7,0.000004000000,0.000028900000,0.08378983
511,8,0.000004700000,0.000033600000,0.07093093
511,9,0.000003800000,0.000037400000,0.05991589
512,0,0.000000000000,0.000000000000,58.13777
512,1,0.000003500000,0.000003500000,42.89212
512,2,0.000003600000,0.000007100000,17.32888
512,3,0.000003600000,0.000010700000,1.743802
512,4,0.000003600000,0.000014300000,0.1378395
512,5,0.000003500000,0.000017800000,0.1167857
512,6,0.000003300000,0.000021100000,0.09905642
512,7,0.000003400000,0.000024500000,0.08378983
512,8,0.000003200000,0.000027700000,0.07093093
512,9,0.000003200000,0.000030900000,0.05991589
513,0,0.000000000000,0.000000000000,58.13777
