TestNum,Iteration,IterationTime,ElapsedTime,Error
54,10,0.000005800000,0.000043200000,0.4280714
54,11,0.000004900000,0.000048100000,0.3679403
54,12,0.000004600000,0.000052700000,0.3152496
54,13,0.000003900000,0.000056600000,0.2722588
54,14,0.000004400000,0.000061000000,0.2346158
54,15,0.000004000000,0.000065000000,0.2032725
54,16,0.000004500000,0.000069500000,0.1758387
54,17,0.000003700000,0.000073200000,0.1526896
54,18,0.000004100000,0.000077300000,0.1324352
54,19,0.000003500000,0.000080800000,0.115178
54,20,0.000003700000,0.000084500000,0.1000873
54,21,0.000003700000,0.000088199990,0.08714487
55,0,0.000000000000,0.000000000000,60.41523
55,1,0.000012300000,0.000012300000,46.52981
55,2,0.000004000000,0.000016300000,20.16266
55,3,0.000003500000,0.000019800000,2.067911
55,4,0.000004200000,0.000024000000,1.280613
55,5,0.000004000000,0.000028000000,1.045653
55,6,0.000004000000,0.000032000000,0.8411944
55,7,0.000004800000,0.000036800000,0.7079325
55,8,0.000004300000,0.000041100000,0.5911354
55,9,0.000004100000,0.000045200000,0.5042482
55,10,0.000004300000,0.000049500000,0.4280714
55,11,0.000003800000,0.000053300000,0.3679403
55,12,0.000004600000,0.000057900000,0.3152496
55,13,0.000004000000,0.000061900000,0.2722588
55,14,0.000004000000,0.000065900000,0.2346158
55,15,0.000003800000,0.000069700000,0.2032725
55,16,0.000003500000,0.000073200000,0.1758387
55,17,0.000004600000,0.000077800000,0.1526896
55,18,0.000004100000,0.000081900000,0.1324352
55,19,0.000003900000,0.000085800000,0.115178
55,20,0.000003800000,0.000089600000,0.1000873
55,21,0.000003800000,0.000093400000,0.08714487
56,0,0.000000000000,0.000000000000,60.41523
56,1,0.000003800000,0.000003800000,46.52981
56,2,0.000004100000,0.000007900000,20.16266
56,3,0.000004500000,0.000012400000,2.067911
56,4,0.000004300000,0.000016700000,1.280613
56,5,0.000005700000,0.000022400000,1.045653
56,6,0.000004500000,0.000026900000,0.8411944
56,7,0.000004400000,0.000031300000,0.7079325
56,8,0.000006000000,0.000037300000,0.5911354
56,9,0.000004500000,0.000041800000,0.5042482
56,10,0.000004800000,0.000046600000,0.4280714
56,11,0.000004700000,0.000051300000,0.3679403
56,12,0.000004600000,0.000055900000,0.3152496
56,13,0.000004800000,0.000060700000,0.2722588
56,14,0.000003900000,0.000064600000,0.2346158
56,15,0.000003600000,0.000068200000,0.2032725
56,16,0.000003600000,0.000071799990,0.1758387
56,17,0.000004800000,0.000076599990,0.1526896
56,18,0.000004600000,0.000081199990,0.1324352
56,19,0.000004000000,0.000085199990,0.115178
56,20,0.000004100000,0.000089300000,0.1000873
56,21,0.000004700000,0.000094000000,0.08714487
57,0,0.000000000000,0.000000000000,60.41523
57,1,0.000004300000,0.000004300000,46.52981
57,2,0.000005200000,0.000009500000,20.16266
57,3,0.000004200000,0.000013700000,2.067911
57,4,0.000004400000,0.000018100000,1.280613
57,5,0.000005100000,0.000023200000,1.045653
57,6,0.000004600000,0.000027800000,0.8411944
57,7,0.000004100000,0.000031900000,0.7079325
57,8,0.000004200000,0.000036100000,0.5911354
57,9,0.000004800000,0.000040900000,0.5042482
57,10,0.000004300000,0.000045200000,0.4280714
57,11,0.000004100000,0.000049300000,0.3679403
57,12,0.000004500000,0.000053800000,0.3152496
57,13,0.000004200000,0.000058000000,0.2722588
57,14,0.000003400000,0.000061399990,0.2346158
57,15,0.000003600000,0.000064999990,0.2032725
57,16,0.000003800000,0.000068799990,0.1758387
57,17,0.000003500000,0.000072299990,0.1526896
57,18,0.000003600000,0.000075899990,0.1324352
57,19,0.000004300000,0.000080199980,0.115178
57,20,0.000003400000,0.000083599980,0.1000873
57,21,0.000004300000,0.000087899990,0.08714487
58,0,0.000000000000,0.000000000000,60.41523
58,1,0.000004300000,0.000004300000,46.52981
58,2,0.000004300000,0.000008600000,20.16266
58,3,0.000005500000,0.000014100000,2.067911
58,4,0.000004200000,0.000018300000,1.280613
58,5,0.000005500000,0.000023800000,1.045653
58,6,0.000004700000,0.000028500000,0.8411944
58,7,0.000003700000,0.000032200000,0.7079325
58,8,0.000004900000,0.000037100000,0.5911354
58,9,0.000004700000,0.000041800000,0.5042482
58,10,0.000005100000,0.000046900000,0.4280714
58,11,0.000004100000,0.000051000000,0.3679403
58,12,0.000004200000,0.000055200000,0.3152496
58,13,0.000004700000,0.000059900000,0.2722588
58,14,0.000003900000,0.000063800000,0.2346158
58,15,0.000004000000,0.000067800000,0.2032725
58,16,0.000004000000,0.000071800000,0.1758387
58,17,0.000003600000,0.000075400000,0.1526896
58,18,0.000003700000,0.000079100000,0.1324352
58,19,0.000003200000,0.000082300000,0.115178
58,20,0.000004600000,0.000086900000,0.1000873
58,21,0.000004100000,0.000091000000,0.08714487
59,0,0.000000000000,0.000000000000,60.41523
59,1,0.000003900000,0.000003900000,46.52981
59,2,0.000003700000,0.000007600000,20.16266
59,3,0.000004100000,0.000011700000,2.067911
59,4,0.000003800000,0.000015500000,1.280613
59,5,0.000004500000,0.000020000000,1.045653
59,6,0.000005900000,0.000025900000,0.8411944
59,7,0.000004300000,0.000030200000,0.7079325
59,8,0.000004500000,0.000034700000,0.5911354
59,9,0.000004300000,0.000039000000,0.5042482
59,10,0.000004000000,0.000043000000,0.4280714
59,11,0.000004300000,0.000047300000,0.3679403
59,12,0.000003600000,0.000050900000,0.3152496
59,13,0.000003400000,0.000054300000,0.2722588
59,14,0.000003600000,0.000057900000,0.2346158
59,15,0.000003100000,0.000061000000,0.2032725
59,16,0.000003400000,0.000064400000,0.1758387
59,17,0.000003800000,0.000068200000,0.1526896
59,18,0.000003500000,0.000071699990,0.1324352
59,19,0.000003700000,0.000075399990,0.115178
59,20,0.000003700000,0.000079099990,0.1000873
59,21,0.000003500000,0.000082599990,0.08714487
60,0,0.000000000000,0.000000000000,60.41523
60,1,0.000003800000,0.000003800000,46.52981
60,2,0.000004100000,0.000007900000,20.16266
60,3,0.000004500000,0.000012400000,2.067911
60,4,0.000004000000,0.000016400000,1.280613
60,5,0.000003900000,0.000020300000,1.045653
60,6,0.000004200000,0.000024500000,0.8411944
60,7,0.000003800000,0.000028300000,0.7079325
60,8,0.000003700000,0.000032000000,0.5911354
60,9,0.000004000000,0.000036000000,0.5042482
60,10,0.000003700000,0.000039700000,0.4280714
60,11,0.000005000000,0.000044700000,0.3679403
60,12,0.000004100000,0.000048800000,0.3152496
60,13,0.000003300000,0.000052100000,0.2722588
60,14,0.000003400000,0.000055500000,0.2346158
60,15,0.000003200000,0.000058700000,0.2032725
60,16,0.000004500000,0.000063199990,0.1758387
60,17,0.000003400000,0.000066599990,0.1526896
60,18,0.000003300000,0.000069899990,0.1324352
60,19,0.000004100000,0.000074000000,0.115178
60,20,0.000003100000,0.000077100000,0.1000873
60,21,0.000003400000,0.000080499990,0.08714487
61,0,0.000000000000,0.000000000000,60.41523
61,1,0.000004300000,0.000004300000,46.52981
61,2,0.000004000000,0.000008300000,20.16266
61,3,0.000003600000,0.000011900000,2.067911
61,4,0.000005800000,0.000017700000,1.280613
61,5,0.000004100000,0.000021800000,1.045653
61,6,0.000004100000,0.000025900000,0.8411944
61,7,0.000004400000,0.000030300000,0.7079325
61,8,0.000003900000,0.000034200000,0.5911354
61,9,0.000004300000,0.000038500000,0.5042482
61,10,0.000005100000,0.000043600000,0.4280714
61,11,0.000004000000,0.000047600000,0.3679403
61,12,0.000004000000,0.000051600000,0.3152496
61,13,0.000004200000,0.000055800000,0.2722588
61,14,0.000003600000,0.000059400000,0.2346158
61,15,0.000003200000,0.000062600000,0.2032725
61,16,0.000003300000,0.000065900010,0.1758387
61,17,0.000003200000,0.000069100010,0.1526896
61,18,0.000003500000,0.000072600010,0.1324352
61,19,0.000004000000,0.000076600010,0.115178
61,20,0.000003200000,0.000079800010,0.1000873
61,21,0.000003200000,0.000083000010,0.08714487
62,0,0.000000000000,0.000000000000,60.41523
62,1,0.000003500000,0.000003500000,46.52981
62,2,0.000003400000,0.000006900000,20.16266
62,3,0.000003600000,0.000010500000,2.067911
62,4,0.000003900000,0.000014400000,1.280613
62,5,0.000004200000,0.000018600000,1.045653
62,6,0.000004500000,0.000023100000,0.8411944
62,7,0.000006200000,0.000029300000,0.7079325
62,8,0.000004500000,0.000033800000,0.5911354
62,9,0.000004100000,0.000037900000,0.5042482
62,10,0.000003900000,0.000041800000,0.4280714
62,11,0.000003700000,0.000045500000,0.3679403
62,12,0.000003900000,0.000049400000,0.3152496
62,13,0.000004400000,0.000053800000,0.2722588
62,14,0.000003800000,0.000057600000,0.2346158
62,15,0.000003800000,0.000061400000,0.2032725
62,16,0.000003600000,0.000065000000,0.1758387
62,17,0.000003000000,0.000068000000,0.1526896
62,18,0.000003300000,0.000071300000,0.1324352
62,19,0.000003400000,0.000074700000,0.115178
62,20,0.000004100000,0.000078800000,0.1000873
62,21,0.000003600000,0.000082400000,0.08714487
63,0,0.000000000000,0.000000000000,60.41523
63,1,0.000003600000,0.000003600000,46.52981
63,2,0.000003900000,0.000007500000,20.16266
63,3,0.000004100000,0.000011600000,2.067911
63,4,0.000003800000,0.000015400000,1.280613
63,5,0.000004400000,0.000019800000,1.045653
63,6,0.000005800000,0.000025600000,0.8411944
63,7,0.000005700000,0.000031300000,0.7079325
63,8,0.000006700000,0.000038000000,0.5911354
63,9,0.000003600000,0.000041600000,0.5042482
63,10,0.000003900000,0.000045500000,0.4280714
63,11,0.000003900000,0.000049400000,0.3679403
63,12,0.000003700000,0.000053100000,0.3152496
63,13,0.000003400000,0.000056500000,0.2722588
63,14,0.000003300000,0.000059800000,0.2346158
63,15,0.000003700000,0.000063500000,0.2032725
63,16,0.000003300000,0.000066800000,0.1758387
63,17,0.000003000000,0.000069800000,0.1526896
63,18,0.000003100000,0.000072900000,0.1324352
63,19,0.000003100000,0.000076000000,0.115178
63,20,0.000003300000,0.000079300010,0.1000873
63,21,0.000003200000,0.000082500010,0.08714487
64,0,0.000000000000,0.000000000000,60.41523
64,1,0.000004200000,0.000004200000,46.52981
64,2,0.000003500000,0.000007700000,20.16266
64,3,0.000004900000,0.000012600000,2.067911
64,4,0.000004100000,0.000016700000,1.280613
64,5,0.000003900000,0.000020600000,1.045653
64,6,0.000004000000,0.000024600000,0.8411944
64,7,0.000004500000,0.000029100000,0.7079325
64,8,0.000003400000,0.000032500000,0.5911354
64,9,0.000003600000,0.000036100000,0.5042482
64,10,0.000003900000,0.000040000000,0.4280714
64,11,0.000004100000,0.000044100000,0.3679403
64,12,0.000003500000,0.000047600000,0.3152496
64,13,0.000004900000,0.000052500000,0.2722588
64,14,0.000003500000,0.000056000000,0.2346158
64,15,0.000003800000,0.000059800000,0.2032725
64,16,0.000003600000,0.000063400000,0.1758387
64,17,0.000003700000,0.000067100000,0.1526896
64,18,0.000003600000,0.000070700000,0.1324352
64,19,0.000003400000,0.000074100000,0.115178
64,20,0.000003100000,0.000077200000,0.1000873
64,21,0.000004500000,0.000081700000,0.08714487
65,0,0.000000000000,0.000000000000,60.41523
65,1,0.000004000000,0.000004000000,46.52981
65,2,0.000004300000,0.000008300000,20.16266
65,3,0.000004100000,0.000012400000,2.067911
65,4,0.000005200000,0.000017600000,1.280613
65,5,0.000004300000,0.000021900000,1.045653
65,6,0.000004900000,0.000026800000,0.8411944
65,7,0.000004400000,0.000031200000,0.7079325
65,8,0.000004100000,0.000035300000,0.5911354
65,9,0.000003800000,0.000039100000,0.5042482
65,10,0.000004500000,0.000043600000,0.4280714
65,11,0.000004000000,0.000047600000,0.3679403
65,12,0.000004200000,0.000051800000,0.3152496
65,13,0.000004100000,0.000055900000,0.2722588
65,14,0.000003800000,0.000059700000,0.2346158
65,15,0.000003600000,0.000063300000,0.2032725
65,16,0.000003900000,0.000067200000,0.1758387
65,17,0.000003900000,0.000071100000,0.1526896
65,18,0.000003500000,0.000074600000,0.1324352
65,19,0.000003600000,0.000078200000,0.115178
65,20,0.000003700000,0.000081900000,0.1000873
65,21,0.000003800000,0.000085700000,0.08714487
66,0,0.000000000000,0.000000000000,60.41523
66,1,0.000003700000,0.000003700000,46.52981
66,2,0.000004000000,0.000007700000,20.16266
66,3,0.000003700000,0.000011400000,2.067911
66,4,0.000004400000,0.000015800000,1.280613
66,5,0.000003900000,0.000019700000,1.045653
66,6,0.000004200000,0.000023900000,0.8411944
66,7,0.000003900000,0.000027800000,0.7079325
66,8,0.000004200000,0.000032000000,0.5911354
66,9,0.000003700000,0.000035700000,0.5042482
66,10,0.000003800000,0.000039500000,0.4280714
66,11,0.000005500000,0.000045000000,0.3679403
66,12,0.000003900000,0.000048900000,0.3152496
66,13,0.000003300000,0.000052200000,0.2722588
66,14,0.000003600000,0.000055800000,0.2346158
66,15,0.000003300000,0.000059100000,0.2032725
66,16,0.000004700000,0.000063800000,0.1758387
66,17,0.000003800000,0.000067600000,0.1526896
66,18,0.000004100000,0.000071700000,0.1324352
66,19,0.000004100000,0.000075800000,0.115178
66,20,0.000004200000,0.000080000010,0.1000873
66,21,0.000003700000,0.000083700000,0.08714487
67,0,0.000000000000,0.000000000000,60.41523
67,1,0.000004000000,0.000004000000,46.52981
67,2,0.000003800000,0.000007800000,20.16266
67,3,0.000003300000,0.000011100000,2.067911
67,4,0.000004800000,0.000015900000,1.280613
67,5,0.000003800000,0.000019700000,1.045653
67,6,0.000004000000,0.000023700000,0.8411944
67,7,0.000004300000,0.000028000000,0.7079325
67,8,0.000003900000,0.000031900000,0.5911354
67,9,0.000003600000,0.000035500000,0.5042482
67,10,0.000003800000,0.000039300000,0.4280714
67,11,0.000004600000,0.000043900000,0.3679403
67,12,0.000004600000,0.000048499990,0.3152496
67,13,0.000004100000,0.000052599990,0.2722588
67,14,0.000003200000,0.000055799990,0.2346158
67,15,0.000003400000,0.000059199990,0.2032725
67,16,0.000003300000,0.000062500000,0.1758387
67,17,0.000003100000,0.000065600000,0.1526896
67,18,0.000003300000,0.000068900000,0.1324352
67,19,0.000003600000,0.000072500000,0.115178
67,20,0.000003300000,0.000075800000,0.1000873
67,21,0.000003100000,0.000078900000,0.08714487
68,0,0.000000000000,0.000000000000,60.41523
68,1,0.000003800000,0.000003800000,46.52981
68,2,0.000004000000,0.000007800000,20.16266
68,3,0.000003700000,0.000011500000,2.067911
68,4,0.000004400000,0.000015900000,1.280613
68,5,0.000004400000,0.000020300000,1.045653
68,6,0.000003800000,0.000024100000,0.8411944
68,7,0.000003500000,0.000027600000,0.7079325
68,8,0.000003800000,0.000031400000,0.5911354
68,9,0.000004100000,0.000035500000,0.5042482
68,10,0.000004100000,0.000039600000,0.4280714
68,11,0.000003600000,0.000043200000,0.3679403
68,12,0.000004200000,0.000047400000,0.3152496
68,13,0.000003600000,0.000051000000,0.2722588
68,14,0.000003300000,0.000054300000,0.2346158
68,15,0.000003600000,0.000057899990,0.2032725
68,16,0.000003300000,0.000061199990,0.1758387
68,17,0.000003700000,0.000064899990,0.1526896
68,18,0.000003600000,0.000068499990,0.1324352
68,19,0.000003200000,0.000071699990,0.115178
68,20,0.000004400000,0.000076099990,0.1000873
68,21,0.000003300000,0.000079399990,0.08714487
69,0,0.000000000000,0.000000000000,60.41523
69,1,0.000003500000,0.000003500000,46.52981
69,2,0.000003700000,0.000007200000,20.16266
69,3,0.000003100000,0.000010300000,2.067911
69,4,0.000004500000,0.000014800000,1.280613
69,5,0.000004200000,0.000019000000,1.045653
69,6,0.000004500000,0.000023500000,0.8411944
69,7,0.000004300000,0.000027800000,0.7079325
69,8,0.000003500000,0.000031300000,0.5911354
69,9,0.000003500000,0.000034800000,0.5042482
69,10,0.000005100000,0.000039900000,0.4280714
69,11,0.000003700000,0.000043600000,0.3679403
69,12,0.000003600000,0.000047200000,0.3152496
69,13,0.000003400000,0.000050600000,0.2722588
69,14,0.000003300000,0.000053900000,0.2346158
69,15,0.000003100000,0.000057000000,0.2032725
69,16,0.000003700000,0.000060700000,0.1758387
69,17,0.000004000000,0.000064700000,0.1526896
69,18,0.000003600000,0.000068300000,0.1324352
69,19,0.000003300000,0.000071600000,0.115178
69,20,0.000003300000,0.000074900000,0.1000873
69,21,0.000003500000,0.000078400000,0.08714487
70,0,0.000000000000,0.000000000000,60.41523
70,1,0.000003500000,0.000003500000,46.52981
70,2,0.000004000000,0.000007500000,20.16266
70,3,0.000003600000,0.000011100000,2.067911
70,4,0.000004200000,0.000015300000,1.280613
70,5,0.000004200000,0.000019500000,1.045653
70,6,0.000003700000,0.000023200000,0.8411944
70,7,0.000004000000,0.000027200000,0.7079325
70,8,0.000003500000,0.000030700000,0.5911354
70,9,0.000004000000,0.000034700000,0.5042482
70,10,0.000003500000,0.000038200000,0.4280714
70,11,0.000003300000,0.000041500000,0.3679403
70,12,0.000004000000,0.000045500000,0.3152496
70,13,0.000003400000,0.000048900000,0.2722588
70,14,0.000003400000,0.000052300000,0.2346158
70,15,0.000003300000,0.000055600000,0.2032725
70,16,0.000003700000,0.000059300000,0.1758387
70,17,0.000005100000,0.000064400000,0.1526896
70,18,0.000003400000,0.000067800000,0.1324352
70,19,0.000003800000,0.000071600000,0.115178
70,20,0.000003300000,0.000074900000,0.1000873
70,21,0.000003500000,0.000078400000,0.08714487
71,0,0.000000000000,0.000000000000,60.41523
71,1,0.000003500000,0.000003500000,46.52981
71,2,0.000003500000,0.000007000000,20.16266
71,3,0.000003400000,0.000010400000,2.067911
71,4,0.000003500000,0.000013900000,1.280613
71,5,0.000004000000,0.000017900000,1.045653
71,6,0.000003700000,0.000021600000,0.8411944
71,7,0.000004000000,0.000025600000,0.7079325
71,8,0.000003500000,0.000029100000,0.5911354
71,9,0.000004000000,0.000033100000,0.5042482
71,10,0.000003800000,0.000036900000,0.4280714
71,11,0.000003900000,0.000040800000,0.3679403
71,12,0.000003600000,0.000044400000,0.3152496
71,13,0.000003700000,0.000048100000,0.2722588
71,14,0.000003300000,0.000051400000,0.2346158
71,15,0.000003400000,0.000054800000,0.2032725
71,16,0.000003300000,0.000058100000,0.1758387
71,17,0.000003600000,0.000061700000,0.1526896
71,18,0.000003400000,0.000065099990,0.1324352
71,19,0.000003300000,0.000068400000,0.115178
71,20,0.000003400000,0.000071799990,0.1000873
71,21,0.000003400000,0.000075199990,0.08714487
72,0,0.000000000000,0.000000000000,60.41523
72,1,0.000003700000,0.000003700000,46.52981
72,2,0.000003800000,0.000007500000,20.16266
72,3,0.000003400000,0.000010900000,2.067911
72,4,0.000004000000,0.000014900000,1.280613
72,5,0.000003700000,0.000018600000,1.045653
72,6,0.000003700000,0.000022300000,0.8411944
72,7,0.000004600000,0.000026900000,0.7079325
72,8,0.000003700000,0.000030600000,0.5911354
72,9,0.000004000000,0.000034600000,0.5042482
72,10,0.000004100000,0.000038700000,0.4280714
72,11,0.000003200000,0.000041900000,0.3679403
72,12,0.000005300000,0.000047200000,0.3152496
72,13,0.000005100000,0.000052300000,0.2722588
72,14,0.000005000000,0.000057300000,0.2346158
72,15,0.000005800000,0.000063100000,0.2032725
72,16,0.000004300000,0.000067400000,0.1758387
72,17,0.000003700000,0.000071100000,0.1526896
72,18,0.000003800000,0.000074900000,0.1324352
72,19,0.000004300000,0.000079200010,0.115178
72,20,0.000009900000,0.000089100010,0.1000873
72,21,0.000004600000,0.000093700010,0.08714487
73,0,0.000000000000,0.000000000000,60.41523
73,1,0.000004600000,0.000004600000,46.52981
73,2,0.000004400000,0.000008999999,20.16266
73,3,0.000003700000,0.000012700000,2.067911
73,4,0.000004300000,0.000017000000,1.280613
73,5,0.000004100000,0.000021100000,1.045653
73,6,0.000004300000,0.000025400000,0.8411944
73,7,0.000004700000,0.000030100000,0.7079325
73,8,0.000004200000,0.000034300000,0.5911354
73,9,0.000004100000,0.000038400000,0.5042482
73,10,0.000004000000,0.000042400000,0.4280714
73,11,0.000003800000,0.000046200000,0.3679403
73,12,0.000004100000,0.000050300000,0.3152496
73,13,0.000002900000,0.000053200000,0.2722588
73,14,0.000003500000,0.000056700000,0.2346158
73,15,0.000003400000,0.000060100000,0.2032725
73,16,0.000003400000,0.000063500000,0.1758387
73,17,0.000004200000,0.000067700000,0.1526896
73,18,0.000003000000,0.000070700000,0.1324352
73,19,0.000003200000,0.000073900000,0.115178
73,20,0.000003100000,0.000077000000,0.1000873
73,21,0.000003600000,0.000080600000,0.08714487
74,0,0.000000000000,0.000000000000,60.41523
74,1,0.000003700000,0.000003700000,46.52981
74,2,0.000004000000,0.000007700000,20.16266
74,3,0.000003300000,0.000011000000,2.067911
74,4,0.000003900000,0.000014900000,1.280613
74,5,0.000004000000,0.000018900000,1.045653
74,6,0.000003800000,0.000022700000,0.8411944
74,7,0.000004000000,0.000026700000,0.7079325
74,8,0.000003600000,0.000030300000,0.5911354
74,9,0.000003900000,0.000034200000,0.5042482
74,10,0.000003800000,0.000038000000,0.4280714
74,11,0.000003900000,0.000041900000,0.3679403
74,12,0.000004200000,0.000046100000,0.3152496
74,13,0.000005100000,0.000051200000,0.2722588
74,14,0.000004000000,0.000055200000,0.2346158
74,15,0.000004700000,0.000059900000,0.2032725
74,16,0.000004000000,0.000063900000,0.1758387
74,17,0.000003600000,0.000067500000,0.1526896
74,18,0.000004500000,0.000072000000,0.1324352
74,19,0.000004100000,0.000076100000,0.115178
74,20,0.000003500000,0.000079599990,0.1000873
74,21,0.000003800000,0.000083399990,0.08714487
75,0,0.000000000000,0.000000000000,60.41523
75,1,0.000003900000,0.000003900000,46.52981
75,2,0.000004500000,0.000008400000,20.16266
75,3,0.000003400000,0.000011800000,2.067911
75,4,0.000004200000,0.000016000000,1.280613
75,5,0.000004200000,0.000020200000,1.045653
75,6,0.000003900000,0.000024100000,0.8411944
75,7,0.000003700000,0.000027800000,0.7079325
75,8,0.000003700000,0.000031500000,0.5911354
75,9,0.000004000000,0.000035500000,0.5042482
75,10,0.000003600000,0.000039100000,0.4280714
75,11,0.000003800000,0.000042900000,0.3679403
75,12,0.000003400000,0.000046300000,0.3152496
75,13,0.000003800000,0.000050100000,0.2722588
75,14,0.000003600000,0.000053700000,0.2346158
75,15,0.000003300000,0.000057000000,0.2032725
75,16,0.000003300000,0.000060300000,0.1758387
75,17,0.000003400000,0.000063700000,0.1526896
75,18,0.000003400000,0.000067099990,0.1324352
75,19,0.000004000000,0.000071100000,0.115178
75,20,0.000004600000,0.000075699990,0.1000873
75,21,0.000003700000,0.000079399990,0.08714487
76,0,0.000000000000,0.000000000000,60.41523
76,1,0.000003800000,0.000003800000,46.52981
76,2,0.000004700000,0.000008500000,20.16266
76,3,0.000004700000,0.000013200000,2.067911
76,4,0.000005800000,0.000019000000,1.280613
76,5,0.000004600000,0.000023600000,1.045653
76,6,0.000004400000,0.000028000000,0.8411944
76,7,0.000006000000,0.000034000000,0.7079325
76,8,0.000004100000,0.000038100000,0.5911354
76,9,0.000004800000,0.000042900000,0.5042482
76,10,0.000006300000,0.000049200000,0.4280714
76,11,0.000004500000,0.000053700010,0.3679403
76,12,0.000004400000,0.000058100010,0.3152496
76,13,0.000003900000,0.000062000010,0.2722588
76,14,0.000005800000,0.000067800010,0.2346158
76,15,0.000003900000,0.000071700010,0.2032725
76,16,0.000003200000,0.000074900010,0.1758387
76,17,0.000004500000,0.000079400010,0.1526896
76,18,0.000003500000,0.000082900010,0.1324352
76,19,0.000003300000,0.000086200010,0.115178
76,20,0.000003300000,0.000089500010,0.1000873
76,21,0.000003800000,0.000093300010,0.08714487
77,0,0.000000000000,0.000000000000,60.41523
77,1,0.000003700000,0.000003700000,46.52981
77,2,0.000003400000,0.000007100000,20.16266
77,3,0.000003900000,0.000011000000,2.067911
77,4,0.000004400000,0.000015400000,1.280613
77,5,0.000004200000,0.000019600000,1.045653
77,6,0.000005600000,0.000025200000,0.8411944
77,7,0.000004600000,0.000029800000,0.7079325
77,8,0.000005300000,0.000035100000,0.5911354
77,9,0.000003600000,0.000038700000,0.5042482
77,10,0.000004800000,0.000043500000,0.4280714
77,11,0.000004800000,0.000048300000,0.3679403
77,12,0.000004200000,0.000052500000,0.3152496
77,13,0.000004000000,0.000056500000,0.2722588
77,14,0.000003900000,0.000060400000,0.2346158
77,15,0.000004000000,0.000064400000,0.2032725
77,16,0.000003600000,0.000067999990,0.1758387
77,17,0.000004000000,0.000072000000,0.1526896
77,18,0.000003400000,0.000075399990,0.1324352
77,19,0.000003500000,0.000078899990,0.115178
77,20,0.000003200000,0.000082099990,0.1000873
77,21,0.000004200000,0.000086300000,0.08714487
78,0,0.000000000000,0.000000000000,60.41523
78,1,0.000004100000,0.000004100000,46.52981
78,2,0.000004100000,0.000008200000,20.16266
78,3,0.000004400000,0.000012600000,2.067911
78,4,0.000004000000,0.000016600000,1.280613
78,5,0.000004000000,0.000020600000,1.045653
78,6,0.000004400000,0.000025000000,0.8411944
78,7,0.000003900000,0.000028900000,0.7079325
78,8,0.000004000000,0.000032900000,0.5911354
78,9,0.000004900000,0.000037800000,0.5042482
78,10,0.000004700000,0.000042500000,0.4280714
78,11,0.000004300000,0.000046800000,0.3679403
78,12,0.000004200000,0.000051000000,0.3152496
78,13,0.000004600000,0.000055600000,0.2722588
78,14,0.000004000000,0.000059600000,0.2346158
78,15,0.000003200000,0.000062800000,0.2032725
78,16,0.000003500000,0.000066300000,0.1758387
78,17,0.000005100000,0.000071400000,0.1526896
78,18,0.000005200000,0.000076600000,0.1324352
78,19,0.000004800000,0.000081400000,0.115178
78,20,0.000005100000,0.000086500000,0.1000873
78,21,0.000004600000,0.000091100000,0.08714487
79,0,0.000000000000,0.000000000000,60.41523
79,1,0.000005000000,0.000005000000,46.52981
79,2,0.000004500000,0.000009500000,20.16266
79,3,0.000004000000,0.000013500000,2.067911
79,4,0.000004200000,0.000017700000,1.280613
79,5,0.000003900000,0.000021600000,1.045653
79,6,0.000004800000,0.000026400000,0.8411944
79,7,0.000004800000,0.000031200000,0.7079325
79,8,0.000004000000,0.000035200000,0.5911354
79,9,0.000004500000,0.000039700000,0.5042482
79,10,0.000003800000,0.000043500000,0.4280714
79,11,0.000005100000,0.000048600000,0.3679403
79,12,0.000008700000,0.000057300000,0.3152496
79,13,0.000005500000,0.000062800010,0.2722588
79,14,0.000003900000,0.000066700010,0.2346158
79,15,0.000003400000,0.000070100000,0.2032725
79,16,0.000003700000,0.000073800000,0.1758387
79,17,0.000003300000,0.000077100010,0.1526896
79,18,0.000004100000,0.000081200010,0.1324352
79,19,0.000003800000,0.000085000010,0.115178
79,20,0.000003900000,0.000088900010,0.1000873
79,21,0.000004200000,0.000093100010,0.08714487
80,0,0.000000000000,0.000000000000,60.41523
80,1,0.000004200000,0.000004200000,46.52981
80,2,0.000004600000,0.000008800000,20.16266
80,3,0.000003600000,0.000012400000,2.067911
80,4,0.000003700000,0.000016100000,1.280613
80,5,0.000004300000,0.000020400000,1.045653
80,6,0.000003700000,0.000024100000,0.8411944
80,7,0.000004000000,0.000028100000,0.7079325
80,8,0.000004100000,0.000032200000,0.5911354
80,9,0.000003500000,0.000035700000,0.5042482
80,10,0.000004000000,0.000039700000,0.4280714
80,11,0.000003500000,0.000043200000,0.3679403
80,12,0.000004000000,0.000047200000,0.3152496
80,13,0.000004300000,0.000051500000,0.2722588
80,14,0.000003300000,0.000054800000,0.2346158
80,15,0.000003900000,0.000058700000,0.2032725
80,16,0.000004400000,0.000063100000,0.1758387
80,17,0.000004600000,0.000067700000,0.1526896
80,18,0.000003500000,0.000071200000,0.1324352
80,19,0.000003600000,0.000074799990,0.115178
80,20,0.000003700000,0.000078499990,0.1000873
80,21,0.000003500000,0.000081999990,0.08714487
81,0,0.000000000000,0.000000000000,60.41523
81,1,0.000004100000,0.000004100000,46.52981
81,2,0.000003700000,0.000007799999,20.16266
81,3,0.000003800000,0.000011600000,2.067911
81,4,0.000004300000,0.000015900000,1.280613
81,5,0.000003800000,0.000019700000,1.045653
